"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","tests_per_case","positive_rate","tests_units","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy"
"CIV","Africa","Cote d'Ivoire","2020-10-22","20390.0","27.0","19.0","121.0","0.0","0.143","772.985","1.024","0.72","4.587","0.0","0.005","","183400.0","6.953","","937.0","0.036","49.3","0.02","samples tested","36.11","26378275.0","76.399","18.7","2.933","1.582","3601.006","28.2","303.74","2.42","","","19.351","","57.78"
"CRI","North America","Costa Rica","2020-10-22","100616.0","1191.0","1066.286","1251.0","15.0","13.143","19751.423","233.799","209.317","245.578","2.945","2.58","2660.0","258560.0","50.757","0.522","2344.0","0.46","2.9","0.344","people tested","58.33","5094114.0","96.079","33.6","9.468","5.694","15524.995","1.3","137.973","8.78","6.4","17.4","83.841","","80.28"
"COG","Africa","Congo","2020-10-22","5156.0","0.0","0.0","92.0","0.0","0.0","934.381","0.0","0.0","16.672","0.0","0.0","","","","","","","","","","47.22","5518092.0","15.405","19.0","3.402","2.063","4881.406","37.0","344.094","7.2","1.7","52.3","47.964","","64.57"
"DJI","Africa","Djibouti","2020-10-22","5522.0","10.0","11.286","61.0","0.0","0.0","5589.058","10.121","11.423","61.741","0.0","0.0","","","","","","","","","","43.52","988002.0","41.285","25.4","4.213","2.38","2705.406","22.5","258.037","6.05","1.7","24.5","","","67.11"
"COM","Africa","Comoros","2020-10-22","517.0","13.0","3.0","7.0","0.0","0.0","594.53","14.949","3.45","8.05","0.0","0.0","","","","","","","","","","","869595.0","437.352","20.4","2.963","1.726","1413.89","18.1","261.516","11.88","4.4","23.6","15.574","","64.32"
"COL","South America","Colombia","2020-10-22","990373.0","8673.0","7627.286","29637.0","173.0","168.571","19463.775","170.45","149.899","582.455","3.4","3.313","51398.0","4598286.0","90.37","1.01","42877.0","0.843","4.9","0.206","tests performed","65.74","50882884.0","44.223","32.2","7.646","4.312","13254.949","4.5","124.24","7.44","4.7","13.5","65.386","","77.29"
"CHN","Asia","China","2020-10-22","91073.0","29.0","24.0","4739.0","0.0","0.0","63.275","0.02","0.017","3.293","0.0","0.0","","","","","","","","","","61.57","1439323774.0","147.674","38.7","10.641","5.929","15308.712","0.7","261.899","9.74","1.9","48.4","","","76.91"
"CHL","South America","Chile","2020-10-22","497131.0","1494.0","1519.286","13792.0","73.0","51.143","26005.732","78.154","79.476","721.482","3.819","2.675","31734.0","4005923.0","209.556","1.66","30829.0","1.613","19.2","0.052","tests performed","81.94","19116209.0","24.282","35.4","11.087","6.938","22767.037","1.3","127.993","8.46","34.2","41.5","","","80.18"
"TCD","Africa","Chad","2020-10-22","1410.0","6.0","8.571","96.0","0.0","0.571","85.84","0.365","0.522","5.844","0.0","0.035","","","","","","","","","","74.07","16425859.0","11.833","16.7","2.486","1.446","1768.153","38.4","280.995","6.1","","","5.818","","54.24"
"BRA","South America","Brazil","2020-10-22","5323630.0","24858.0","22034.857","155900.0","497.0","491.429","25045.374","116.946","103.664","733.442","2.338","2.312","","","","","","","","","","63.43","212559409.0","25.04","33.5","8.552","5.06","14103.452","3.4","177.961","8.11","10.1","17.9","","","75.88"
"CAF","Africa","Central African Republic","2020-10-22","4862.0","4.0","1.0","62.0","0.0","0.0","1006.674","0.828","0.207","12.837","0.0","0.0","","","","","","","","","","24.07","4829764.0","7.479","18.3","3.655","2.251","661.24","","435.727","6.1","","","16.603","","53.28"
"CPV","Africa","Cape Verde","2020-10-22","8122.0","89.0","96.857","91.0","1.0","1.714","14608.229","160.075","174.207","163.673","1.799","3.083","526.0","","","0.946","539.0","0.969","5.6","0.18","tests performed","71.3","555988.0","135.58","25.7","4.46","3.437","6222.554","","182.219","2.42","2.1","16.5","","","72.98"
"CAN","North America","Canada","2020-10-22","211617.0","2581.0","2465.0","9977.0","31.0","25.857","5606.913","68.385","65.312","264.346","0.821","0.685","88971.0","10528083.0","278.948","2.357","88945.0","2.357","36.1","0.028","tests performed","63.43","37742157.0","4.037","41.4","16.984","10.797","44017.591","0.5","105.599","7.37","12.0","16.6","","","82.43"
"CMR","Africa","Cameroon","2020-10-22","21570.0","0.0","18.429","425.0","0.0","0.286","812.556","0.0","0.694","16.01","0.0","0.011","","","","","","","","","","45.37","26545864.0","50.885","18.8","3.165","1.919","3364.926","23.8","244.661","7.2","","","2.735","","59.29"
"BDI","Africa","Burundi","2020-10-22","551.0","1.0","3.143","1.0","0.0","0.0","46.338","0.084","0.264","0.084","0.0","0.0","","","","","","","","","","14.81","11890781.0","423.062","17.5","2.562","1.504","702.225","71.7","293.068","6.05","","","6.144","","61.58"
"BFA","Africa","Burkina Faso","2020-10-22","2414.0","8.0","11.286","65.0","0.0","0.0","115.484","0.383","0.54","3.11","0.0","0.0","","","","","","","","","","22.22","20903278.0","70.151","17.6","2.409","1.358","1703.102","43.7","269.048","2.42","1.6","23.9","11.877","","61.58"
"BRN","Asia","Brunei","2020-10-22","148.0","1.0","0.143","3.0","0.0","0.0","338.299","2.286","0.327","6.857","0.0","0.0","","","","","","","","","","35.19","437483.0","81.347","32.4","4.591","2.382","71809.251","","201.285","12.79","2.0","30.9","","","75.86"
"BGR","Europe","Bulgaria","2020-10-22","34930.0","1595.0","1060.429","1064.0","16.0","17.143","5027.024","229.548","152.614","153.128","2.303","2.467","8738.0","633639.0","91.191","1.258","6371.0","0.917","6.0","0.166","tests performed","35.19","6948445.0","65.18","44.7","20.801","13.272","18563.307","1.5","424.688","5.81","30.1","44.4","","","75.05"
"BOL","South America","Bolivia","2020-10-22","140445.0","217.0","160.857","8584.0","26.0","25.286","12031.582","18.59","13.78","735.37","2.227","2.166","1445.0","323094.0","27.679","0.124","962.0","0.082","6.0","0.167","tests performed","81.48","11673029.0","10.202","25.4","6.704","4.393","6885.829","7.1","204.299","6.89","","","25.383","","71.51"
"BIH","Europe","Bosnia and Herzegovina","2020-10-22","37314.0","999.0","727.143","1051.0","20.0","11.286","11373.394","304.498","221.635","320.347","6.096","3.44","3056.0","286335.0","87.276","0.931","2389.0","0.728","3.3","0.304","tests performed","40.74","3280815.0","68.496","42.5","16.569","10.711","11713.895","0.2","329.635","10.08","30.2","47.7","97.164","","77.4"
"BLZ","North America","Belize","2020-10-22","2995.0","58.0","44.714","46.0","0.0","0.714","7532.298","145.868","112.455","115.688","0.0","1.796","","","","","","","","","","66.67","397621.0","16.426","25.0","3.853","2.279","7824.362","","176.957","17.11","","","90.083","","74.62"
"BEL","Europe","Belgium","2020-10-22","270132.0","16746.0","11167.571","10588.0","49.0","37.286","23308.106","1444.914","963.584","913.576","4.228","3.217","79979.0","4455371.0","384.428","6.901","67191.0","5.798","5.1","0.197","tests performed","54.63","11589616.0","375.564","41.8","18.571","12.849","42658.576","0.2","114.898","4.29","25.1","31.4","","","81.63"
"BEN","Africa","Benin","2020-10-22","2557.0","0.0","8.714","41.0","0.0","0.0","210.918","0.0","0.719","3.382","0.0","0.0","","","","","","","","","","47.22","12123198.0","99.11","18.8","3.244","1.942","2064.236","49.6","235.848","0.99","0.6","12.3","11.035","","61.77"
"BRB","North America","Barbados","2020-10-22","224.0","2.0","0.857","7.0","0.0","0.0","779.48","6.96","2.983","24.359","0.0","0.0","","","","","","","","","","29.63","287371.0","664.463","39.8","14.952","9.473","16978.068","","170.05","13.57","1.9","14.5","88.469","","79.19"
"BLR","Europe","Belarus","2020-10-22","90380.0","738.0","663.714","945.0","4.0","4.143","9564.708","78.101","70.239","100.007","0.423","0.438","","","","","21606.0","2.287","32.6","0.031","tests performed","16.67","9449321.0","46.858","40.3","14.799","9.788","17167.967","","443.129","5.18","10.5","46.1","","","74.79"
"BGD","Asia","Bangladesh","2020-10-22","394827.0","1696.0","1466.857","5747.0","24.0","19.857","2397.404","10.298","8.907","34.896","0.146","0.121","14958.0","2224332.0","13.506","0.091","13545.0","0.082","9.2","0.108","tests performed","80.09","164689383.0","1265.036","27.5","5.098","3.262","3523.984","14.8","298.003","8.38","1.0","44.7","34.808","","72.59"
"BHR","Asia","Bahrain","2020-10-22","79211.0","304.0","322.429","308.0","0.0","2.714","46551.358","178.657","189.487","181.008","0.0","1.595","10391.0","1648827.0","968.996","6.107","10190.0","5.989","31.6","0.032","units unclear","60.19","1701583.0","1935.907","32.4","2.372","1.387","43290.705","","151.689","16.52","5.8","37.6","","","77.29"
"BHS","North America","Bahamas","2020-10-22","6135.0","84.0","107.143","130.0","3.0","2.571","15600.842","213.606","272.456","330.58","7.629","6.539","","","","","","","","","","71.76","393248.0","39.497","34.3","8.996","5.2","27717.847","","235.954","13.17","3.1","20.4","","","73.92"
"AZE","Asia","Azerbaijan","2020-10-22","47418.0","825.0","591.143","648.0","6.0","4.143","4676.712","81.368","58.303","63.911","0.592","0.409","","","","","","","","","","69.91","10139175.0","119.309","32.4","6.018","3.871","15847.419","","559.812","7.11","0.3","42.5","83.241","","73.0"
"AUT","Europe","Austria","2020-10-22","71844.0","2435.0","1660.0","941.0","16.0","9.143","7976.994","270.363","184.313","104.481","1.777","1.015","25278.0","2018402.0","224.108","2.807","19560.0","2.172","11.8","0.085","tests performed","58.8","9006400.0","106.749","44.4","19.202","13.748","45436.686","0.7","145.183","6.35","28.4","30.9","","","81.54"
"AUS","Oceania","Australia","2020-10-22","27476.0","18.0","15.0","905.0","0.0","0.143","1077.495","0.706","0.588","35.49","0.0","0.006","45818.0","8423824.0","330.348","1.797","38673.0","1.517","2578.2","0.0","tests performed","68.06","25499881.0","3.202","37.9","15.504","10.129","44648.71","0.5","107.791","5.07","13.0","16.5","","","83.44"
"BWA","Africa","Botswana","2020-10-22","5923.0","314.0","287.0","21.0","0.0","0.143","2518.684","133.525","122.043","8.93","0.0","0.061","","","","","","","","","","63.89","2351625.0","4.044","25.8","3.941","2.242","15807.374","","237.372","4.81","5.7","34.4","","","69.59"
"ARM","Asia","Armenia","2020-10-22","70836.0","2306.0","1548.714","1131.0","10.0","12.143","23904.963","778.204","522.643","381.678","3.375","4.098","","","","","4049.0","1.366","2.6","0.382","tests performed","","2963234.0","102.931","35.7","11.232","7.571","8787.58","1.8","341.01","7.11","1.5","52.1","94.043","","75.09"
"ARG","South America","Argentina","2020-10-22","1053650.0","16325.0","14941.0","27957.0","438.0","373.571","23313.019","361.206","330.584","618.575","9.691","8.266","29831.0","2914386.0","64.484","0.66","27465.0","0.608","2.8","0.357","tests performed","82.87","45195777.0","16.177","31.9","11.198","7.441","18933.907","0.6","191.032","5.5","16.2","27.7","","","76.67"
"ATG","North America","Antigua and Barbuda","2020-10-22","122.0","0.0","1.429","3.0","0.0","0.0","1245.813","0.0","14.588","30.635","0.0","0.0","","","","","","","","","","","97928.0","231.845","32.1","6.933","4.631","21490.943","","191.511","13.17","","","","","77.02"
"AGO","Africa","Angola","2020-10-22","8582.0","244.0","212.286","260.0","5.0","4.571","261.119","7.424","6.459","7.911","0.152","0.139","","","","","","","","","","71.3","32866268.0","23.89","16.8","2.405","1.362","5819.495","","276.045","3.94","","","26.664","","61.15"
"AND","Europe","Andorra","2020-10-22","3811.0","0.0","88.714","63.0","0.0","0.571","49323.756","0.0","1148.182","815.376","0.0","7.396","","","","","","","","","","59.26","77265.0","163.755","","","","","","109.135","7.97","29.0","37.8","","","83.73"
"DZA","Africa","Algeria","2020-10-22","55357.0","276.0","225.714","1888.0","8.0","8.714","1262.387","6.294","5.147","43.055","0.182","0.199","","","","","","","","","","75.0","43851043.0","17.348","29.1","6.211","3.857","13913.839","0.5","278.364","6.73","0.7","30.4","83.741","","76.88"
"AFG","Asia","Afghanistan","2020-10-22","40626.0","116.0","85.714","1507.0","4.0","3.429","1043.61","2.98","2.202","38.712","0.103","0.088","","","","","","","","","","16.67","38928341.0","54.422","18.6","2.581","1.337","1803.987","","597.029","9.59","","","37.746","","64.83"
"ALB","Europe","Albania","2020-10-22","18250.0","302.0","291.143","465.0","3.0","3.714","6341.65","104.941","101.169","161.582","1.042","1.291","1405.0","108500.0","37.702","0.488","1367.0","0.475","4.7","0.213","tests performed","54.63","2877800.0","104.871","38.0","13.188","8.643","11803.431","1.1","304.195","10.08","7.1","51.2","","","78.57"
"ALB","Europe","Albania","2020-10-23","18556.0","306.0","293.571","469.0","4.0","3.714","6447.981","106.331","102.012","162.972","1.39","1.291","1412.0","109912.0","38.193","0.491","1368.0","0.475","4.7","0.215","tests performed","54.63","2877800.0","104.871","38.0","13.188","8.643","11803.431","1.1","304.195","10.08","7.1","51.2","","","78.57"
"AFG","Asia","Afghanistan","2020-10-23","40687.0","61.0","85.571","1509.0","2.0","3.143","1045.177","1.567","2.198","38.764","0.051","0.081","","","","","","","","","","16.67","38928341.0","54.422","18.6","2.581","1.337","1803.987","","597.029","9.59","","","37.746","","64.83"
"DZA","Africa","Algeria","2020-10-23","55630.0","273.0","233.143","1897.0","9.0","8.0","1268.613","6.226","5.317","43.26","0.205","0.182","","","","","","","","","","75.0","43851043.0","17.348","29.1","6.211","3.857","13913.839","0.5","278.364","6.73","0.7","30.4","83.741","","76.88"
"AND","Europe","Andorra","2020-10-23","4038.0","227.0","94.429","69.0","6.0","1.429","52261.697","2937.941","1222.139","893.03","77.655","18.489","","","","","","","","","","59.26","77265.0","163.755","","","","","","109.135","7.97","29.0","37.8","","","83.73"
"AGO","Africa","Angola","2020-10-23","8829.0","247.0","229.571","265.0","5.0","4.429","268.634","7.515","6.985","8.063","0.152","0.135","","","","","","","","","","65.74","32866268.0","23.89","16.8","2.405","1.362","5819.495","","276.045","3.94","","","26.664","","61.15"
"ATG","North America","Antigua and Barbuda","2020-10-23","122.0","0.0","1.429","3.0","0.0","0.0","1245.813","0.0","14.588","30.635","0.0","0.0","","","","","","","","","","","97928.0","231.845","32.1","6.933","4.631","21490.943","","191.511","13.17","","","","","77.02"
"ARG","South America","Argentina","2020-10-23","1069368.0","15718.0","14822.714","28338.0","381.0","373.571","23660.795","347.776","327.967","627.005","8.43","8.266","30290.0","2944676.0","65.154","0.67","27273.0","0.603","2.9","0.347","tests performed","82.87","45195777.0","16.177","31.9","11.198","7.441","18933.907","0.6","191.032","5.5","16.2","27.7","","","76.67"
"ARM","Asia","Armenia","2020-10-23","73310.0","2474.0","1692.857","1145.0","14.0","12.714","24739.862","834.899","571.287","386.402","4.725","4.291","","","","","4049.0","1.366","2.4","0.418","tests performed","","2963234.0","102.931","35.7","11.232","7.571","8787.58","1.8","341.01","7.11","1.5","52.1","94.043","","75.09"
"BEN","Africa","Benin","2020-10-23","2557.0","0.0","8.714","41.0","0.0","0.0","210.918","0.0","0.719","3.382","0.0","0.0","","","","","","","","","","43.52","12123198.0","99.11","18.8","3.244","1.942","2064.236","49.6","235.848","0.99","0.6","12.3","11.035","","61.77"
"AUS","Oceania","Australia","2020-10-23","27495.0","19.0","16.714","905.0","0.0","0.143","1078.24","0.745","0.655","35.49","0.0","0.006","","","","","38153.0","1.496","2282.7","0.0","tests performed","68.06","25499881.0","3.202","37.9","15.504","10.129","44648.71","0.5","107.791","5.07","13.0","16.5","","","83.44"
"AUT","Europe","Austria","2020-10-23","74415.0","2571.0","1861.143","954.0","13.0","10.286","8262.458","285.464","206.647","105.925","1.443","1.142","28024.0","2046426.0","227.219","3.112","21260.0","2.361","11.4","0.088","tests performed","60.19","9006400.0","106.749","44.4","19.202","13.748","45436.686","0.7","145.183","6.35","28.4","30.9","","","81.54"
"AZE","Asia","Azerbaijan","2020-10-23","48221.0","803.0","633.143","656.0","8.0","5.0","4755.91","79.198","62.445","64.7","0.789","0.493","","","","","","","","","","64.35","10139175.0","119.309","32.4","6.018","3.871","15847.419","","559.812","7.11","0.3","42.5","83.241","","73.0"
"BHS","North America","Bahamas","2020-10-23","6268.0","133.0","107.286","130.0","0.0","2.286","15939.051","338.209","272.819","330.58","0.0","5.812","","","","","","","","","","71.76","393248.0","39.497","34.3","8.996","5.2","27717.847","","235.954","13.17","3.1","20.4","","","73.92"
"BHR","Asia","Bahrain","2020-10-23","79574.0","363.0","321.286","311.0","3.0","2.714","46764.689","213.331","188.816","182.771","1.763","1.595","10954.0","1659781.0","975.433","6.438","10194.0","5.991","31.7","0.032","units unclear","60.19","1701583.0","1935.907","32.4","2.372","1.387","43290.705","","151.689","16.52","5.8","37.6","","","77.29"
"BGD","Asia","Bangladesh","2020-10-23","396413.0","1586.0","1475.286","5761.0","14.0","19.714","2407.034","9.63","8.958","34.981","0.085","0.12","14119.0","2238451.0","13.592","0.086","13623.0","0.083","9.2","0.108","tests performed","80.09","164689383.0","1265.036","27.5","5.098","3.262","3523.984","14.8","298.003","8.38","1.0","44.7","34.808","","72.59"
"BLR","Europe","Belarus","2020-10-23","91167.0","787.0","682.143","945.0","0.0","3.429","9647.995","83.286","72.19","100.007","0.0","0.363","","","","","21603.0","2.286","31.7","0.032","tests performed","16.67","9449321.0","46.858","40.3","14.799","9.788","17167.967","","443.129","5.18","10.5","46.1","","","74.79"
"BRB","North America","Barbados","2020-10-23","226.0","2.0","1.0","7.0","0.0","0.0","786.44","6.96","3.48","24.359","0.0","0.0","","","","","","","","","","29.63","287371.0","664.463","39.8","14.952","9.473","16978.068","","170.05","13.57","1.9","14.5","88.469","","79.19"
