"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","tests_per_case","positive_rate","tests_units","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy"
"BIH","Europe","Bosnia and Herzegovina","5/15/2022 12:00:00 AM","377511.000","0.000","33.571","15778.000","0.000","1.429","115678.181","0.000","10.287","4834.747","0.000","0.438","","","","","","","","","","","3263459.000","68.496","42.500","16.569","10.711","11713.895","0.200","329.635","10.080","30.200","47.700","97.164","","77.400"
"DMA","North America","Dominica","5/15/2022 12:00:00 AM","13116.000","431.000","89.000","63.000","0.000","0.000","181732.528","5971.845","1233.165","872.915","0.000","0.000","","","","","","","","","","32.410","72172.000","98.567","","","","9673.367","","227.376","11.620","","","","","75.000"
"ZAF","Africa","South Africa","5/15/2022 12:00:00 AM","3891793.000","4344.000","7200.714","100755.000","2.000","33.143","64817.848","72.349","119.928","1678.075","0.033","0.552","","","","","","","","","","","60041996.000","46.754","27.300","5.344","3.053","12294.876","18.900","200.380","5.520","8.100","33.200","43.993","","64.130"
"COD","Africa","Democratic Republic of Congo","5/15/2022 12:00:00 AM","87023.000","0.000","0.000","1337.000","0.000","0.000","942.032","0.000","0.000","14.473","0.000","0.000","","","","","","","","","","","92377986.000","35.879","17.000","3.020","1.745","808.133","77.100","318.949","6.100","","","4.472","","60.680"
"SSD","Africa","South Sudan","5/15/2022 12:00:00 AM","17525.000","0.000","4.714","138.000","0.000","0.000","1539.796","0.000","0.414","12.125","0.000","0.000","","389677.000","34.238","","643.000","0.056","136.400","0.007","tests performed","","11381377.000","","19.200","3.441","2.032","1569.888","","280.775","10.430","","","","","57.850"
"HRV","Europe","Croatia","5/15/2022 12:00:00 AM","1131450.000","345.000","529.714","15930.000","5.000","6.000","277203.596","84.524","129.779","3902.827","1.225","1.470","","","","","3406.000","0.834","6.400","0.156","people tested","","4081657.000","73.726","44.000","19.724","13.053","22669.797","0.700","253.782","5.590","34.300","39.900","","","78.490"
"LAO","Asia","Laos","5/15/2022 12:00:00 AM","209386.000","0.000","121.571","754.000","0.000","0.714","28374.555","0.000","16.475","102.177","0.000","0.097","","","","","","","","","","49.540","7379358.000","29.715","24.400","4.029","2.322","6397.360","22.700","368.111","4.000","7.300","51.200","49.839","","67.920"
"BGD","Asia","Bangladesh","5/15/2022 12:00:00 AM","1953012.000","33.000","30.429","29127.000","0.000","0.000","11743.662","0.198","0.183","175.144","0.000","0.000","","","","","1506.000","0.009","49.500","0.020","tests performed","","166303494.000","1265.036","27.500","5.098","3.262","3523.984","14.800","298.003","8.380","1.000","44.700","34.808","","72.590"
"CUW","North America","Curacao","5/15/2022 12:00:00 AM","43017.000","","","275.000","0.000","0.000","261031.821","","","1668.730","0.000","0.000","","","","","","","","","","","164796.000","362.644","41.700","16.367","10.068","","","","11.620","","","","","78.880"
"TUN","Africa","Tunisia","5/15/2022 12:00:00 AM","1041197.000","","","28575.000","0.000","1.286","87233.377","","","2394.065","0.000","0.108","","","","","","","","","","","11935764.000","74.228","32.700","8.001","5.075","10849.297","2.000","318.991","8.520","1.100","65.800","78.687","","76.700"
"SWE","Europe","Sweden","5/15/2022 12:00:00 AM","2504894.000","","","18897.000","","","246540.827","","","1859.912","","","","","","","","","","","","","10160159.000","24.718","41.000","19.985","13.433","46949.283","0.500","133.982","4.790","18.800","18.900","","","82.800"
"COG","Africa","Congo","5/15/2022 12:00:00 AM","24079.000","0.000","0.000","385.000","0.000","0.000","4256.484","0.000","0.000","68.057","0.000","0.000","","","","","","","","","","","5657017.000","15.405","19.000","3.402","2.063","4881.406","37.000","344.094","7.200","1.700","52.300","47.964","","64.570"
"TCA","North America","Turks and Caicos Islands","5/15/2022 12:00:00 AM","6046.000","0.000","7.286","36.000","0.000","0.000","154132.463","0.000","185.737","917.759","0.000","0.000","","","","","","","","","","","39226.000","37.312","","","","","","","","","","","","80.220"
"SGP","Asia","Singapore","5/15/2022 12:00:00 AM","1240233.000","","","1363.000","1.000","1.571","227415.469","","","249.927","0.183","0.288","","","","","","","","","","","5453600.000","7915.731","42.400","12.922","7.049","85535.383","","92.243","10.990","5.200","28.300","","","83.620"
"ESP","Europe","Spain","5/15/2022 12:00:00 AM","12127122.000","","","105444.000","","","259430.255","","","2255.718","","","","","","","","","","","","","46745211.000","93.105","45.500","19.436","13.799","34272.360","1.000","99.403","7.170","27.400","31.400","","","83.560"
"HTI","North America","Haiti","5/15/2022 12:00:00 AM","30713.000","0.000","1.429","835.000","0.000","0.000","2661.050","0.000","0.124","72.346","0.000","0.000","","","","","","","","","","","11541683.000","398.448","24.300","4.800","2.954","1653.173","23.500","430.548","6.650","2.900","23.100","22.863","","64.000"
"ATG","North America","Antigua and Barbuda","5/15/2022 12:00:00 AM","7721.000","0.000","8.286","137.000","0.000","0.000","78204.765","0.000","83.925","1387.651","0.000","0.000","","","","","","","","","","","98728.000","231.845","32.100","6.933","4.631","21490.943","","191.511","13.170","","","","","77.020"
"CMR","Africa","Cameroon","5/15/2022 12:00:00 AM","119780.000","0.000","0.000","1927.000","0.000","0.000","4399.752","0.000","0.000","70.782","0.000","0.000","","","","","","","","","","","27224262.000","50.885","18.800","3.165","1.919","3364.926","23.800","244.661","7.200","","","2.735","","59.290"
"SDN","Africa","Sudan","5/15/2022 12:00:00 AM","62161.000","0.000","3.714","4936.000","0.000","0.429","1384.144","0.000","0.083","109.910","0.000","0.010","","","","","","","","","","","44909351.000","23.258","19.700","3.548","2.034","4466.507","","431.388","15.670","","","23.437","","65.310"
"IRN","Asia","Iran","5/15/2022 12:00:00 AM","7228051.000","368.000","408.857","141224.000","8.000","6.714","85007.132","4.328","4.808","1660.897","0.094","0.079","","51771715.000","608.873","","39804.000","0.468","97.400","0.010","tests performed","","85028760.000","49.831","32.400","5.440","3.182","19082.620","0.200","270.308","9.590","0.800","21.100","","","76.680"
"SEN","Africa","Senegal","5/15/2022 12:00:00 AM","86039.000","4.000","3.857","1966.000","0.000","0.000","5003.341","0.233","0.224","114.327","0.000","0.000","","","","","","","","","","26.850","17196308.000","82.328","18.700","3.008","1.796","2470.580","38.000","241.219","2.420","0.400","16.600","20.859","","67.940"
"SUR","South America","Suriname","5/15/2022 12:00:00 AM","80008.000","","","1337.000","0.000","1.286","135194.779","","","2259.217","0.000","2.173","","","","","","","","","","","591798.000","3.612","29.600","6.933","4.229","13767.119","","258.314","12.540","7.400","42.900","67.779","","71.680"
"LKA","Asia","Sri Lanka","5/15/2022 12:00:00 AM","663671.000","8.000","15.714","16511.000","0.000","0.286","30872.287","0.372","0.731","768.050","0.000","0.013","1210.000","7661870.000","356.411","0.056","1273.000","0.059","81.000","0.012","tests performed","","21497306.000","341.955","34.100","10.069","5.331","11669.077","0.700","197.093","10.680","0.300","27.000","","","76.980"
"MDV","Asia","Maldives","5/15/2022 12:00:00 AM","179483.000","0.000","9.857","298.000","0.000","0.000","330162.614","0.000","18.132","548.177","0.000","0.000","","","","","","","","","","","543620.000","1454.433","30.600","4.120","2.875","15183.616","","164.905","9.190","2.100","55.000","95.803","","78.920"
"MOZ","Africa","Mozambique","5/15/2022 12:00:00 AM","225498.000","5.000","10.286","2201.000","0.000","0.000","7011.090","0.155","0.320","68.433","0.000","0.000","","1319772.000","41.034","","481.000","0.015","46.800","0.021","tests performed","","32163045.000","37.728","17.700","3.158","1.870","1136.103","62.900","329.942","3.300","5.100","29.100","12.227","","60.850"
"TGO","Africa","Togo","5/15/2022 12:00:00 AM","37023.000","3.000","3.000","273.000","0.000","0.000","4366.825","0.354","0.354","32.200","0.000","0.000","","735966.000","86.806","","361.000","0.043","120.300","0.008","tests performed","","8478242.000","143.366","19.400","2.839","1.525","1429.813","49.200","280.033","6.150","0.900","14.200","10.475","","61.040"
"PYF","Oceania","French Polynesia","5/15/2022 12:00:00 AM","72821.000","0.000","6.429","649.000","0.000","0.143","257742.431","0.000","22.753","2297.069","0.000","0.506","","","","","","","","","","","282534.000","77.324","32.700","7.775","4.593","","","","22.630","","","","","77.660"
"CHE","Europe","Switzerland","5/15/2022 12:00:00 AM","3649155.000","","","13781.000","0.000","7.857","418697.437","","","1581.207","0.000","0.902","","","","","","","","","","","8715494.000","214.243","43.100","18.436","12.644","57410.166","","99.739","5.590","22.600","28.900","","","83.780"
"SLE","Africa","Sierra Leone","5/15/2022 12:00:00 AM","7682.000","0.000","0.000","125.000","0.000","0.000","943.579","0.000","0.000","15.354","0.000","0.000","","","","","","","","","","48.150","8141343.000","104.700","19.100","2.538","1.285","1390.300","52.200","325.721","2.420","8.800","41.300","19.275","","54.700"
"IDN","Asia","Indonesia","5/15/2022 12:00:00 AM","6050776.000","257.000","335.000","156458.000","5.000","11.000","21894.402","0.930","1.212","566.135","0.018","0.040","","","","","","","","","","50.000","276361788.000","145.725","29.300","5.319","3.053","11188.744","5.700","342.864","6.320","2.800","76.100","64.204","","71.720"
"CUB","North America","Cuba","5/15/2022 12:00:00 AM","1104589.000","93.000","87.000","8529.000","0.000","0.286","97600.106","8.217","7.687","753.612","0.000","0.025","","","","","","","","","","","11317498.000","110.408","43.100","14.738","9.719","","","190.968","8.270","17.100","53.300","85.198","","78.800"
"THA","Asia","Thailand","5/15/2022 12:00:00 AM","4379084.000","5238.000","6820.857","29512.000","40.000","52.714","62602.304","74.881","97.509","421.896","0.572","0.754","","","","","","","","","","","69950844.000","135.132","40.100","11.373","6.890","16277.671","0.100","109.861","7.040","1.900","38.800","90.670","","77.150"
"KAZ","Asia","Kazakhstan","5/15/2022 12:00:00 AM","1394710.000","14.000","11.143","19015.000","0.000","0.143","73425.274","0.737","0.587","1001.055","0.000","0.008","","","","","","","","","","25.000","18994958.000","6.681","30.600","6.991","4.625","24055.588","0.100","466.792","7.110","7.000","43.100","98.999","","73.600"
"CZE","Europe","Czechia","5/15/2022 12:00:00 AM","3915917.000","70.000","490.000","40246.000","1.000","3.714","365135.684","6.527","45.690","3752.697","0.093","0.346","2954.000","54412059.000","5073.597","0.275","6794.000","0.633","13.900","0.072","tests performed","","10724553.000","137.176","43.300","19.027","11.580","32605.906","","227.485","6.820","30.500","38.300","","","79.380"
"DOM","North America","Dominican Republic","5/15/2022 12:00:00 AM","580412.000","0.000","95.571","4376.000","0.000","0.000","52987.690","0.000","8.725","399.499","0.000","0.000","","","","","","","","","","","10953714.000","222.873","27.600","6.981","4.419","14600.861","1.600","266.653","8.200","8.500","19.100","55.182","","74.080"
"BDI","Africa","Burundi","5/15/2022 12:00:00 AM","41235.000","0.000","71.286","38.000","0.000","0.000","3364.631","0.000","5.817","3.101","0.000","0.000","","","","","","","","","","","12255429.000","423.062","17.500","2.562","1.504","702.225","71.700","293.068","6.050","","","6.144","","61.580"
"JPN","Asia","Japan","5/15/2022 12:00:00 AM","8369751.000","34892.000","38804.571","30061.000","25.000","35.286","66399.827","276.809","307.849","238.483","0.198","0.280","","","","","","","","","","","126050796.000","347.778","48.200","27.049","18.493","39002.223","","79.370","5.720","11.200","33.700","","","84.630"
"QAT","Asia","Qatar","5/15/2022 12:00:00 AM","366179.000","145.000","141.143","677.000","0.000","0.000","124953.421","49.479","48.163","231.017","0.000","0.000","18133.000","7033816.000","2400.191","6.188","17665.000","6.028","","","tests performed","31.480","2930524.000","227.322","31.900","1.307","0.617","116935.600","","176.690","16.520","0.800","26.900","","","80.230"
"CYP","Europe","Cyprus","5/15/2022 12:00:00 AM","486086.000","","","1051.000","","","542503.669","","","1172.985","","","","","","","","","","","","47.220","896005.000","127.657","37.300","13.416","8.563","32415.132","","141.171","9.240","19.600","52.700","","","80.980"
"PSE","Asia","Palestine","5/15/2022 12:00:00 AM","657193.000","","","5657.000","0.000","0.000","125832.606","","","1083.145","0.000","0.000","","","","","","","","","","","5222756.000","778.202","20.400","3.043","1.726","4449.898","1.000","265.910","10.590","","","","","74.050"
"ABW","North America","Aruba","5/15/2022 12:00:00 AM","35693.000","","","213.000","0.000","0.143","332972.620","","","1987.033","0.000","1.333","","","","","","","","","","25.000","107195.000","584.800","41.200","13.085","7.452","35973.781","","","11.620","","","","","76.290"
"BOL","South America","Bolivia","5/15/2022 12:00:00 AM","906146.000","","","21943.000","","","76578.290","","","1854.400","","","","","","","","","","","","","11832936.000","10.202","25.400","6.704","4.393","6885.829","7.100","204.299","6.890","","","25.383","","71.510"
"SMR","Europe","San Marino","5/15/2022 12:00:00 AM","16852.000","0.000","32.571","115.000","0.000","0.000","495501.323","0.000","957.702","3381.358","0.000","0.000","","","","","","","","","","","34010.000","556.667","","","","56861.470","","","5.640","","","","","84.970"
"KWT","Asia","Kuwait","5/15/2022 12:00:00 AM","632074.000","","","2555.000","0.000","0.000","146024.318","","","590.267","0.000","0.000","","","","","","","","","","","4328553.000","232.128","33.700","2.345","1.114","65530.537","","132.235","15.840","2.700","37.000","","","75.490"
"VCT","North America","Saint Vincent and the Grenadines","5/15/2022 12:00:00 AM","8494.000","0.000","7.857","106.000","0.000","0.000","76337.524","0.000","70.614","952.646","0.000","0.000","","","","","","","","","","","111269.000","281.787","31.800","7.724","4.832","10727.146","","252.675","11.620","","","","","72.530"
"DNK","Europe","Denmark","5/15/2022 12:00:00 AM","3128171.000","488.000","693.857","6287.000","2.000","7.000","538105.710","83.945","119.357","1081.485","0.344","1.204","4714.000","64429079.000","11083.044","0.811","6640.000","1.142","9.600","0.105","tests performed","","5813302.000","136.520","42.300","19.677","12.325","46682.515","0.200","114.767","6.410","19.300","18.800","","","80.900"
"BGR","Europe","Bulgaria","5/15/2022 12:00:00 AM","1161630.000","126.000","332.714","37048.000","3.000","10.714","168433.828","18.270","48.243","5371.880","0.435","1.554","","9926953.000","1439.387","","5804.000","0.842","17.400","0.057","tests performed","","6896655.000","65.180","44.700","20.801","13.272","18563.307","1.500","424.688","5.810","30.100","44.400","","","75.050"
"ALB","Europe","Albania","5/15/2022 12:00:00 AM","275615.000","41.000","35.571","3497.000","0.000","0.000","95935.027","14.271","12.382","1217.223","0.000","0.000","","","","","","","","","","","2872934.000","104.871","38.000","13.188","8.643","11803.431","1.100","304.195","10.080","7.100","51.200","","","78.570"
"IND","Asia","India","5/15/2022 12:00:00 AM","43123801.000","2202.000","2628.571","524241.000","27.000","21.143","30948.415","1.580","1.886","376.229","0.019","0.015","","","","","441411.000","0.317","167.900","0.006","samples tested","","1393409033.000","450.419","28.200","5.989","3.414","6426.674","21.200","282.280","10.390","1.900","20.600","59.550","","69.660"
